INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-06-16T09:00:00-00:00,2022-06-16T10:00:00-00:00,2022-06-16,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T22:00:00-00:00,2022-06-16T23:00:00-00:00,2022-06-16,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T06:00:00-00:00,2022-06-17T07:00:00-00:00,2022-06-16,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T08:00:00-00:00,2022-06-16T09:00:00-00:00,2022-06-16,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T01:00:00-00:00,2022-06-17T02:00:00-00:00,2022-06-16,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T23:00:00-00:00,2022-06-17T00:00:00-00:00,2022-06-16,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T17:00:00-00:00,2022-06-16T18:00:00-00:00,2022-06-16,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T04:00:00-00:00,2022-06-17T05:00:00-00:00,2022-06-16,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T12:00:00-00:00,2022-06-16T13:00:00-00:00,2022-06-16,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T10:00:00-00:00,2022-06-16T11:00:00-00:00,2022-06-16,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T00:00:00-00:00,2022-06-17T01:00:00-00:00,2022-06-16,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T21:00:00-00:00,2022-06-16T22:00:00-00:00,2022-06-16,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T15:00:00-00:00,2022-06-16T16:00:00-00:00,2022-06-16,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T05:00:00-00:00,2022-06-17T06:00:00-00:00,2022-06-16,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-16T20:00:00-00:00,2022-06-16T21:00:00-00:00,2022-06-16,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,80
2022-06-17T19:00:00-00:00,2022-06-17T20:00:00-00:00,2022-06-17,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.48745,81
2022-06-18T06:00:00-00:00,2022-06-18T07:00:00-00:00,2022-06-17,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.09639,81
2022-06-18T05:00:00-00:00,2022-06-18T06:00:00-00:00,2022-06-17,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.02274,81
2022-06-17T08:00:00-00:00,2022-06-17T09:00:00-00:00,2022-06-17,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.76049,81
2022-06-17T17:00:00-00:00,2022-06-17T18:00:00-00:00,2022-06-17,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.95583,81
2022-06-17T15:00:00-00:00,2022-06-17T16:00:00-00:00,2022-06-17,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.8611,81
2022-06-17T14:00:00-00:00,2022-06-17T15:00:00-00:00,2022-06-17,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.9029,81
2022-06-17T13:00:00-00:00,2022-06-17T14:00:00-00:00,2022-06-17,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.17222,81
2022-06-17T12:00:00-00:00,2022-06-17T13:00:00-00:00,2022-06-17,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.67377,81
2022-06-17T09:00:00-00:00,2022-06-17T10:00:00-00:00,2022-06-17,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.38362,81
2022-06-17T10:00:00-00:00,2022-06-17T11:00:00-00:00,2022-06-17,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.87327,81
2022-06-17T22:00:00-00:00,2022-06-17T23:00:00-00:00,2022-06-17,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.76653,81
2022-06-17T21:00:00-00:00,2022-06-17T22:00:00-00:00,2022-06-17,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.92931,81
2022-06-17T16:00:00-00:00,2022-06-17T17:00:00-00:00,2022-06-17,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.49552,81
2022-06-18T02:00:00-00:00,2022-06-18T03:00:00-00:00,2022-06-17,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.92305,81
2022-06-17T23:00:00-00:00,2022-06-18T00:00:00-00:00,2022-06-17,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.88975,81
2022-06-17T11:00:00-00:00,2022-06-17T12:00:00-00:00,2022-06-17,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.75582,81
2022-06-18T03:00:00-00:00,2022-06-18T04:00:00-00:00,2022-06-17,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,105.91671,81
2022-06-18T00:00:00-00:00,2022-06-18T01:00:00-00:00,2022-06-17,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.79471,81
2022-06-17T20:00:00-00:00,2022-06-17T21:00:00-00:00,2022-06-17,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38,81
2022-06-17T18:00:00-00:00,2022-06-17T19:00:00-00:00,2022-06-17,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.67274,81
2022-06-18T04:00:00-00:00,2022-06-18T05:00:00-00:00,2022-06-17,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,100.26334,81
2022-06-17T07:00:00-00:00,2022-06-17T08:00:00-00:00,2022-06-17,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,79.53525,81
2022-06-18T01:00:00-00:00,2022-06-18T02:00:00-00:00,2022-06-17,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.96678,81
2022-06-18T03:00:00-00:00,2022-06-18T04:00:00-00:00,2022-06-17,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.0186,82
2022-06-17T14:00:00-00:00,2022-06-17T15:00:00-00:00,2022-06-17,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T09:00:00-00:00,2022-06-17T10:00:00-00:00,2022-06-17,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.17386,82
2022-06-17T20:00:00-00:00,2022-06-17T21:00:00-00:00,2022-06-17,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T12:00:00-00:00,2022-06-17T13:00:00-00:00,2022-06-17,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.33814,82
2022-06-17T21:00:00-00:00,2022-06-17T22:00:00-00:00,2022-06-17,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T19:00:00-00:00,2022-06-17T20:00:00-00:00,2022-06-17,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T18:00:00-00:00,2022-06-17T19:00:00-00:00,2022-06-17,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-18T04:00:00-00:00,2022-06-18T05:00:00-00:00,2022-06-17,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.40867,82
2022-06-17T17:00:00-00:00,2022-06-17T18:00:00-00:00,2022-06-17,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T16:00:00-00:00,2022-06-17T17:00:00-00:00,2022-06-17,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T08:00:00-00:00,2022-06-17T09:00:00-00:00,2022-06-17,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.23268,82
2022-06-18T05:00:00-00:00,2022-06-18T06:00:00-00:00,2022-06-17,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.1133,82
2022-06-17T22:00:00-00:00,2022-06-17T23:00:00-00:00,2022-06-17,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T15:00:00-00:00,2022-06-17T16:00:00-00:00,2022-06-17,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.46246,82
2022-06-17T13:00:00-00:00,2022-06-17T14:00:00-00:00,2022-06-17,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.61088,82
2022-06-17T11:00:00-00:00,2022-06-17T12:00:00-00:00,2022-06-17,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.15481,82
2022-06-18T00:00:00-00:00,2022-06-18T01:00:00-00:00,2022-06-17,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.00805,82
2022-06-18T01:00:00-00:00,2022-06-18T02:00:00-00:00,2022-06-17,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.05576,82
2022-06-17T07:00:00-00:00,2022-06-17T08:00:00-00:00,2022-06-17,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.36651,82
2022-06-17T10:00:00-00:00,2022-06-17T11:00:00-00:00,2022-06-17,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.12162,82
2022-06-17T23:00:00-00:00,2022-06-18T00:00:00-00:00,2022-06-17,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-18T06:00:00-00:00,2022-06-18T07:00:00-00:00,2022-06-17,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.16871,82
2022-06-18T02:00:00-00:00,2022-06-18T03:00:00-00:00,2022-06-17,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,82
2022-06-17T16:00:00-00:00,2022-06-17T17:00:00-00:00,2022-06-17,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.83214,83
2022-06-17T18:00:00-00:00,2022-06-17T19:00:00-00:00,2022-06-17,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.4933,83
2022-06-17T13:00:00-00:00,2022-06-17T14:00:00-00:00,2022-06-17,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.50664,83
2022-06-18T02:00:00-00:00,2022-06-18T03:00:00-00:00,2022-06-17,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,99.86712,83
2022-06-17T23:00:00-00:00,2022-06-18T00:00:00-00:00,2022-06-17,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.40781,83
2022-06-17T20:00:00-00:00,2022-06-17T21:00:00-00:00,2022-06-17,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38,83
2022-06-17T19:00:00-00:00,2022-06-17T20:00:00-00:00,2022-06-17,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.90605,83
2022-06-17T22:00:00-00:00,2022-06-17T23:00:00-00:00,2022-06-17,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.14866,83
2022-06-17T07:00:00-00:00,2022-06-17T08:00:00-00:00,2022-06-17,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.49227,83
2022-06-17T09:00:00-00:00,2022-06-17T10:00:00-00:00,2022-06-17,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.63164,83
2022-06-17T14:00:00-00:00,2022-06-17T15:00:00-00:00,2022-06-17,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.66538,83
2022-06-17T12:00:00-00:00,2022-06-17T13:00:00-00:00,2022-06-17,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.1604,83
2022-06-18T01:00:00-00:00,2022-06-18T02:00:00-00:00,2022-06-17,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.56107,83
2022-06-18T04:00:00-00:00,2022-06-18T05:00:00-00:00,2022-06-17,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.29187,83
2022-06-17T15:00:00-00:00,2022-06-17T16:00:00-00:00,2022-06-17,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,39.63993,83
2022-06-17T21:00:00-00:00,2022-06-17T22:00:00-00:00,2022-06-17,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.48236,83
2022-06-17T17:00:00-00:00,2022-06-17T18:00:00-00:00,2022-06-17,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.88699,83
2022-06-17T08:00:00-00:00,2022-06-17T09:00:00-00:00,2022-06-17,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.70782,83
2022-06-17T11:00:00-00:00,2022-06-17T12:00:00-00:00,2022-06-17,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.32157,83
2022-06-18T00:00:00-00:00,2022-06-18T01:00:00-00:00,2022-06-17,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,62.30085,83
2022-06-18T03:00:00-00:00,2022-06-18T04:00:00-00:00,2022-06-17,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,102.45561,83
2022-06-17T10:00:00-00:00,2022-06-17T11:00:00-00:00,2022-06-17,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.45906,83
2022-06-18T05:00:00-00:00,2022-06-18T06:00:00-00:00,2022-06-17,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.7107,83
2022-06-18T06:00:00-00:00,2022-06-18T07:00:00-00:00,2022-06-17,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.20206,83
2022-06-17T23:00:00-00:00,2022-06-18T00:00:00-00:00,2022-06-17,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.48194,84
2022-06-17T07:00:00-00:00,2022-06-17T08:00:00-00:00,2022-06-17,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.67647,84
2022-06-18T01:00:00-00:00,2022-06-18T02:00:00-00:00,2022-06-17,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.34995,84
2022-06-17T13:00:00-00:00,2022-06-17T14:00:00-00:00,2022-06-17,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.05471,84
2022-06-17T09:00:00-00:00,2022-06-17T10:00:00-00:00,2022-06-17,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.57812,84
2022-06-17T18:00:00-00:00,2022-06-17T19:00:00-00:00,2022-06-17,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.17943,84
2022-06-18T06:00:00-00:00,2022-06-18T07:00:00-00:00,2022-06-17,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.72563,84
2022-06-18T00:00:00-00:00,2022-06-18T01:00:00-00:00,2022-06-17,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.4858,84
2022-06-17T10:00:00-00:00,2022-06-17T11:00:00-00:00,2022-06-17,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.29259,84
2022-06-17T22:00:00-00:00,2022-06-17T23:00:00-00:00,2022-06-17,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.61786,84
2022-06-17T17:00:00-00:00,2022-06-17T18:00:00-00:00,2022-06-17,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.06885,84
2022-06-17T14:00:00-00:00,2022-06-17T15:00:00-00:00,2022-06-17,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.23752,84
2022-06-18T05:00:00-00:00,2022-06-18T06:00:00-00:00,2022-06-17,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.19874,84
2022-06-17T12:00:00-00:00,2022-06-17T13:00:00-00:00,2022-06-17,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.17523,84
2022-06-18T02:00:00-00:00,2022-06-18T03:00:00-00:00,2022-06-17,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.05593,84
2022-06-17T15:00:00-00:00,2022-06-17T16:00:00-00:00,2022-06-17,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.68362,84
